Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KBH,KBH,KBH,KBH,KBH,KBH
Date,,,,,,
1995-12-05,4.700600624084473,7.0,7.125,6.5625,6.625,527600
1995-12-06,4.784538269042969,7.125,7.1875,7.0625,7.0625,228000
1995-12-07,4.7425689697265625,7.0625,7.3125,7.0625,7.25,282800
1995-12-08,4.7425689697265625,7.0625,7.125,6.9375,7.125,99000
1995-12-11,4.700600624084473,7.0,7.0625,6.875,6.9375,286200
1995-12-12,4.658629894256592,6.9375,7.0,6.9375,6.9375,139800
1995-12-13,4.616659641265869,6.875,6.9375,6.875,6.9375,78000
1995-12-14,4.490752220153809,6.6875,6.875,6.6875,6.8125,174600
1995-12-15,4.490752220153809,6.6875,6.75,6.625,6.6875,267400
1995-12-18,4.406811237335205,6.5625,6.625,6.5,6.5,47200
1995-12-19,4.532722473144531,6.75,6.875,6.4375,6.5,305000
1995-12-20,4.700600624084473,7.0,7.125,6.9375,6.9375,175800
1995-12-21,4.784538269042969,7.125,7.1875,7.0625,7.0625,102400
1995-12-22,4.658629894256592,6.9375,7.125,6.9375,7.125,79800
1995-12-26,4.826508522033691,7.1875,7.25,6.9375,6.9375,128600
1995-12-27,4.91044807434082,7.3125,7.3125,7.125,7.1875,170000
1995-12-28,4.826508522033691,7.1875,7.25,7.0,7.25,147200
1995-12-29,4.994389533996582,7.4375,7.5,7.0625,7.125,233200
1996-01-02,4.826508522033691,7.1875,7.4375,7.1875,7.375,84800
1996-01-03,4.994389533996582,7.4375,7.5,7.25,7.25,160400
1996-01-04,4.868475914001465,7.25,7.5,7.25,7.5,265000
1996-01-05,4.994389533996582,7.4375,7.4375,7.1875,7.1875,188200
1996-01-08,4.952417373657227,7.375,7.375,7.3125,7.375,16600
1996-01-09,4.700600624084473,7.0,7.375,7.0,7.375,109600
1996-01-10,4.532722473144531,6.75,7.0,6.6875,6.9375,159000
1996-01-11,4.826508522033691,7.1875,7.25,7.0,7.0,308400
1996-01-12,4.868475914001465,7.25,7.3125,7.125,7.1875,238400
1996-01-15,4.826508522033691,7.1875,7.375,7.1875,7.1875,176800
1996-01-16,4.952417373657227,7.375,7.4375,7.3125,7.375,112400
1996-01-17,4.7425689697265625,7.0625,7.375,7.0625,7.375,283600
1996-01-18,4.826508522033691,7.1875,7.1875,7.0625,7.125,219600
1996-01-19,4.868475914001465,7.25,7.25,7.125,7.125,324400
1996-01-22,5.036355972290039,7.5,7.5625,7.125,7.125,268800
