Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MD,MD,MD,MD,MD,MD
Date,,,,,,
1997-03-24,8.84375,8.84375,8.875,8.78125,8.875,111200
1997-03-25,8.75,8.75,8.8125,8.75,8.8125,43600
1997-03-26,8.65625,8.65625,8.84375,8.65625,8.71875,84000
1997-03-27,8.6875,8.6875,8.71875,8.59375,8.6875,169600
1997-03-31,8.21875,8.21875,8.6875,7.90625,8.6875,290000
1997-04-01,8.0625,8.0625,8.1875,7.9375,8.15625,119600
1997-04-02,7.75,7.75,8.0625,7.6875,8.0625,224000
1997-04-03,7.53125,7.53125,7.75,7.40625,7.75,356800
1997-04-04,7.6875,7.6875,7.71875,7.5625,7.59375,356800
1997-04-07,7.625,7.625,7.8125,7.625,7.8125,171200
1997-04-08,7.71875,7.71875,7.71875,7.6875,7.6875,70000
1997-04-09,7.6875,7.6875,7.71875,7.5,7.6875,196000
1997-04-10,7.875,7.875,8.0625,7.65625,7.71875,394400
1997-04-11,7.625,7.625,7.78125,7.625,7.78125,183600
1997-04-14,7.25,7.25,7.625,7.15625,7.625,180800
1997-04-15,7.46875,7.46875,7.5625,7.3125,7.3125,172000
1997-04-16,7.4375,7.4375,7.46875,7.40625,7.46875,16400
1997-04-17,7.5,7.5,7.5,7.34375,7.40625,69200
1997-04-18,7.71875,7.71875,7.71875,7.5625,7.5625,40000
1997-04-21,8.21875,8.21875,8.21875,7.75,7.78125,122400
1997-04-22,8.0625,8.0625,8.21875,8.03125,8.1875,355600
1997-04-23,8.125,8.125,8.15625,8.125,8.125,54400
1997-04-24,7.84375,7.84375,8.125,7.71875,8.125,273600
1997-04-25,7.78125,7.78125,7.84375,7.6875,7.84375,84800
1997-04-28,7.8125,7.8125,7.8125,7.75,7.78125,6800
1997-04-29,8.53125,8.53125,8.5625,8.0,8.0625,619600
1997-04-30,8.25,8.25,8.5,8.25,8.5,302000
1997-05-01,8.78125,8.78125,8.8125,8.25,8.3125,470400
1997-05-02,9.25,9.25,9.25,8.8125,8.8125,561200
1997-05-05,9.84375,9.84375,10.03125,9.25,9.25,493600
1997-05-06,9.5625,9.5625,9.875,9.375,9.875,112000
1997-05-07,9.53125,9.53125,9.59375,9.53125,9.5625,291200
1997-05-08,9.40625,9.40625,9.53125,9.3125,9.53125,190800
1997-05-09,9.0625,9.0625,9.375,8.9375,9.375,529200
1997-05-12,9.3125,9.3125,9.40625,9.03125,9.03125,565200
1997-05-13,9.1875,9.1875,9.34375,9.125,9.34375,319200
